episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,105.0,2.4100586333477123,4.686003863315422,169.99837205485537,15.0,3.0,13,-0.08433193071882561,False,True,61.9541500095356,73,17.709159380834848,1164.474,in_progress,0.0,0
120,106.0,2.3194146930620096,4.682933298814507,174.10294560263296,-5.0,3.3,5,-0.08331089791870071,False,True,62.46628929370941,74,17.709159380834848,1164.552,in_progress,0.0,0
120,107.0,2.1881870861977486,4.6700836821039005,179.40355453227403,7.5,2.0,10,-0.04017587088189063,False,True,63.212840633348414,75,17.709159380834848,1164.615,in_progress,0.0,0
120,108.0,2.069335635379228,4.65734837486104,-177.68807407320335,15.0,3.0,13,-0.051678506193943215,False,True,63.892137724016926,75,17.709159380834848,1164.679,in_progress,0.0,0
120,109.0,1.9375113880115524,4.630459257096329,-173.0455367981099,15.0,3.0,13,-0.03253807190655728,False,True,64.64017578496534,76,17.709159380834848,1164.746,in_progress,0.0,0
120,110.0,1.7766528807247666,4.573694364729127,-165.59231795070482,-18.0,1.5,0,0.006784137737932343,False,True,65.5539271051204,77,17.709159380834848,1164.81,in_progress,0.0,0
120,111.0,1.651342327307665,4.528189672837912,-161.3792442859281,30.0,1.2,14,-0.028667172234078643,False,True,66.26701555131042,78,17.709159380834848,1164.879,in_progress,0.0,0
120,112.0,1.5289301879070154,4.4866161689152495,-160.3251160019047,4.0,2.0,8,-0.013882960399730623,False,True,66.96426557934915,79,17.709159380834848,1164.947,in_progress,0.0,0
120,113.0,1.4010655162055874,4.4338642887763875,-159.0114138240981,30.0,1.3,15,-0.01837445299409095,False,True,67.70544051875265,80,17.709159380834848,1165.011,in_progress,0.0,0
120,114.0,1.2974924178874845,4.380493171748547,-156.33107625785343,15.0,3.0,13,0.0036393209073528887,False,True,68.37864252294932,81,17.709159380834848,1165.07,in_progress,0.0,0
120,115.0,1.2095369831632365,4.326330615851177,-153.24424237065355,30.0,1.2,14,-0.032956706289162585,False,True,69.03664007816714,82,17.709159380834848,1165.141,in_progress,0.0,0
120,116.0,1.1152464175668708,4.253735215004676,-148.4526254247284,30.0,1.2,14,-0.013780836430180004,False,True,69.7774659175504,82,17.709159380834848,1165.209,in_progress,0.0,0
120,117.0,1.0344359122062885,4.183735604244709,-144.71972921402906,30.0,1.2,14,-0.028689166813459767,False,True,70.44260209478666,83,17.709159380834848,1165.275,in_progress,0.0,0
120,118.0,0.9711305655177577,4.118263824320028,-141.1218868547233,30.0,1.2,14,-0.0630187522779622,False,True,70.95666167129717,84,17.709159380834848,1165.345,in_progress,0.0,0
120,119.0,0.9086424667628406,4.045718638846661,-137.44479968587748,30.0,1.2,14,-0.04735346145578076,False,True,71.55516744106465,84,17.709159380834848,1165.409,in_progress,0.0,0
120,120.0,0.8619451474738544,3.9808938180613636,-133.92243371007444,30.0,1.2,14,-0.08074377580497424,False,True,72.00605669005742,85,17.709159380834848,1165.484,in_progress,0.0,0
120,121.0,0.8075228529175448,3.88858691626018,-128.7286949961948,30.0,1.2,14,-0.0381713749397405,False,True,72.67071046240396,86,17.709159380834848,1165.547,in_progress,0.0,0
120,122.0,0.7723315896511277,3.8174523514632432,-124.9572213776461,15.0,3.0,13,-0.040981906128593995,False,True,73.16325740952844,86,17.709159380834848,1165.614,in_progress,0.0,0
120,123.0,0.7396547234962667,3.729167853204916,-119.76231064577071,15.0,1.6,12,-0.0603344111105491,False,True,73.68957312936661,87,17.709159380834848,1165.684,in_progress,0.0,0
120,124.0,0.7186425168237833,3.6236343494308874,-112.51545603796744,15.0,1.6,12,-0.031669109170738105,False,True,74.31359959339605,88,17.709159380834848,1165.744,in_progress,0.0,0
120,125.0,0.7079389640898857,3.522262287970813,-106.32319664024516,30.0,1.3,15,-0.038201062135761486,False,True,74.88848780827665,88,17.709159380834848,1165.806,in_progress,0.0,0
120,126.0,0.7064186169705224,3.4225317547723786,-100.56461487006163,15.0,3.0,13,0.037251241457645246,False,True,75.44780057538907,89,17.709159380834848,1165.88,in_progress,0.0,0
120,127.0,0.7132796045510238,3.313995175747179,-94.88477396996653,15.0,3.0,13,0.07234760020248654,False,True,76.05795593867695,90,17.709159380834848,1165.941,in_progress,0.0,0
120,128.0,0.7396325099087425,3.1899551190178115,-87.16247765830994,7.5,2.0,10,0.0976248422097328,False,True,76.76551991505193,91,17.709159380834848,1166.004,in_progress,0.0,0
120,129.0,0.7777537565658581,3.068756419341133,-80.29730354166058,4.0,2.0,8,0.17095466766945402,False,True,77.47939691603595,91,17.709159380834848,1166.075,in_progress,0.0,0
